article_id,article_name,total_demand,demand_satisfied_from_stock,achieved_fill_rate,target_fill_rate,slow_mover,holding_cost
3651,Vases,16851,14688,0.8716396653017625,0.999866288527773,false,525.1167375770018
3661,Kitchen tools,8058,8058,1.0,0.9999662863149247,false,98.76112566735107
3670,Construction,279,279,1.0,0.9999173141861437,false,92.63760903490761
3671,Hobby and creative,327,327,1.0,0.9999218222873391,false,20.867186858316213
3674,Puzzles,231,231,1.0,0.9996274291639812,false,594.3747548254617
3675,Construction,549,549,1.0,0.999537731866386,true,2744.292651745379
3678,Boys toys,34,34,1.0,0.9997517620757255,true,155.81517043121164
3687,"Glasses (drink, beer, wine etc)",2020,2020,1.0,0.9999835836272719,false,69.21455975359345
3690,"Glasses (drink, beer, wine etc)",1354,1354,1.0,0.9999841510881178,false,47.34371088295689
3691,"Glasses (drink, beer, wine etc)",1249,1249,1.0,0.9998757430427708,true,90.08829815195074
3692,Cleaning products,7893,7893,1.0,0.9999327689336689,false,1370.1721088295683
3696,Drink & food To Go,453,453,1.0,0.9999464851279543,false,147.91377166324435
3698,Cooking books,146,146,1.0,0.9996380097271985,false,285.67007186858297
3700,Clocks,3076,3076,1.0,0.9999207940897538,false,52.07699014373717
3705,Ironing,156,156,1.0,0.9992689552931304,true,19792.52226776181
3719,Mugs and cups,9911,4425,0.446473615175058,0.9999555672329346,false,718.3575704312112
3720,Mugs and cups,11289,4203,0.3723093276640978,0.9999313940167956,false,915.9704566735113
3721,Mugs and cups,24620,20072,0.8152721364744111,0.9999681045283529,false,2909.7541010266946
3722,Mugs and cups,23861,2217,0.09291312183060224,0.999958606255431,false,3966.055084188911
3733,Oven dishes,163,163,1.0,0.9997532331210229,false,178.15731909650938
3735,Tableware,1036,1036,1.0,0.9999504810232474,false,21.216985626283385
3736,"Cloths, mops, sponges and brush",11383,11383,1.0,0.9999802584133417,false,268.8109297741275
3738,Puzzles,3111,3111,1.0,0.999964708842616,false,16.36528131416838
3741,Kitchen helpers,762,479,0.6286089238845144,0.9996249067680647,false,136.8500057494868
3746,Cutlery,2515,2515,1.0,0.9999857247709206,false,27.63971416837782
3752,Cooking books,537,537,1.0,0.9998859867608473,false,201.29998891170436
3753,Light bulbs,2303,2303,1.0,0.9999493694022338,false,142.43521232032853
3754,Special pans,607,492,0.8105436573311368,0.9999005161197847,false,154.57851334702264
3755,Personal care,462,462,1.0,0.9999822754672277,false,20.5985938398357
3756,Wash treatment and accessories,3081,2891,0.9383317104836092,0.9999209870102314,false,167.75916837782344
3757,Cutlery,1565,1565,1.0,0.9999577534288709,false,126.30023819301843
3758,Light bulbs,5072,5072,1.0,0.9999747324427201,true,449.7203010266939
3759,Personal care,762,762,1.0,0.9999876144002618,false,8.760596303901433
3772,"Glasses (drink, beer, wine etc)",773,773,1.0,0.9999746716494857,false,82.05721971252567
3779,Vacuuming,368,368,1.0,0.9999257947594361,false,1373.8412127310062
3782,Ironing boards,4727,4727,1.0,0.9980545242406321,false,1894.9391108829568
3783,Clothes hangers,82972,62280,0.7506146651882563,0.9999831849936989,false,1645.875169609856
3788,Bath textiles and bath mats,47222,47222,1.0,0.9999912858071894,false,793.6411416837781
3797,Vehicles,4008,4004,0.999001996007984,0.9998069768658691,false,131.02709815195072
3803,Hobby and creative,1932,1932,1.0,0.9997226819746882,false,219.22897823408633
3815,Tea and coffee,3722,3459,0.9293390650188071,0.9999814253739897,false,63.59032854209445
3819,Coffee makers and kettles,391,391,1.0,0.9972212528205889,true,9935.61632977413
3822,Batteries,93369,93369,1.0,0.9999952329207844,false,137.96902833675563
3827,Personal care,482,482,1.0,0.9999888050527656,false,5.09159014373717
3828,Drink & food To Go,17461,16576,0.9493156176622186,0.9999328097249135,false,309.3899039014374
3831,Baskets,12429,12429,1.0,0.9999613225727537,false,93.64966242299795
3832,Tools,7314,7314,1.0,0.9998891555329917,false,186.20205256673506
3835,Personal care,13812,13679,0.9903706921517521,0.9999751009835107,false,81.12226119096505
3836,Personal care,114,114,1.0,0.9999820371765104,false,114.88147597535958
3837,Wash treatment and accessories,2881,2881,1.0,0.9999485456426522,false,94.45622340862423
3844,Wash treatment and accessories,29869,20031,0.6706284107268405,0.999917542948257,false,1030.3844045174542
3845,Personal care,19686,19686,1.0,0.9999613785538921,false,204.4095585215605
3886,Gift,3367,3367,1.0,0.9999858432514143,false,615.3507535934294
3891,Residential odors,6970,6970,1.0,0.999977767584659,false,80.72060780287478
3909,Construction,226,226,1.0,0.9996330431153108,true,753.4644763860365
3910,Kitchen tools,1981,1981,1.0,0.9999061138169439,false,101.03751704312118
3911,Teletoys,585,585,1.0,0.999772586052118,false,576.170201232033
3912,Hobby and creative,505,505,1.0,0.999891969089431,true,156.88137823408613
3915,Construction,305,305,1.0,0.9998465838824807,false,399.74034702258723
3918,Special pans,4185,4185,1.0,0.9997885852620443,false,434.21283449691975
3920,Games,1919,1919,1.0,0.9996282491936993,true,872.0230250513343
3921,Teletoys,355,355,1.0,0.9999225967033272,false,39.766065708418886
3922,Vehicles,4419,4419,1.0,0.9999320009375127,false,87.28265790554414
3923,Games,1944,1872,0.9629629629629629,0.9998406512206167,true,181.28506858316229
3925,"Glasses (drink, beer, wine etc)",3405,3405,1.0,0.9999438849947326,false,67.77885831622173
3947,Bath textiles and bath mats,13253,13253,1.0,0.9999501656722631,false,237.92307186858304
3948,Bath textiles and bath mats,14811,14811,1.0,0.9998499900754613,false,707.104439425051
3951,Window and squeegees,60373,60373,1.0,0.9999903531733467,false,634.042780287474
3965,Oven dishes,248,248,1.0,0.9998628359903985,true,103.61315482546198
3967,Ironing boards,127,127,1.0,0.9987315167247544,false,559.0041745379874
3970,Foods,124,124,1.0,0.9999826107510716,false,39.88213059548266
3971,Cleaning products,656,656,1.0,0.9998125254166825,true,760.7268599589319
3973,Light bulbs,2433,2433,1.0,0.9999733809647247,false,63.9597733059548
3975,Table paper,1674,1674,1.0,0.9999878348467521,false,45.642288295687884
3979,Special pans,680,562,0.8264705882352941,0.9999169907323427,false,88.8294480492814
3987,Travel accessories,1130,1130,1.0,0.999962333405182,false,61.31726611909655
3989,Tea and coffee,13674,12360,0.903905221588416,0.9998672325200185,false,4839.457905544146
4006,Hobby and creative,5386,5386,1.0,0.9999440040278018,false,107.28716878850094
4016,Hobby and creative,510,510,1.0,0.9998935497546759,false,108.01878521560583
4028,Window and squeegees,68609,58633,0.8545963357576994,0.9999261988557491,false,823.9301704312118
4029,Shoe maintenance,3407,3407,1.0,0.9999785093417676,false,249.11279178644762
4036,Vacuuming,164,164,1.0,0.9998782191269087,false,1099.6525667351125
4040,Kitchen textile,12795,12360,0.9660023446658851,0.9999774762187105,false,662.4740205338808
4042,Window and squeegees,14677,12811,0.8728623015602643,0.999904669514287,false,710.3415182751536
4043,Table textiles,2570,2570,1.0,0.999939843894317,false,96.88340082135525
4046,Tableware,12066,3962,0.32836068291065806,0.9999457200363945,false,565.1166119096509
4047,Tableware,15264,15264,1.0,0.9999635807183745,false,2702.851671457905
4054,Light bulbs,7689,7689,1.0,0.9999873974890858,false,76.04927926078027
4055,Thermos jugs,1959,1959,1.0,0.9999309405599223,false,70.55067433264881
4059,Foods,300,300,1.0,0.9999704485342734,false,68.05760492813143
4068,Baby / Toddler,744,682,0.9166666666666666,0.9998118543842175,true,192.0619466119096
4073,Hobby and creative,6489,6489,1.0,0.9999782939535519,false,22.705102258726892
4074,Puzzles,4263,4263,1.0,0.9999463902713096,false,31.83100944558521
4076,Vehicles,162,162,1.0,0.99953726608084,false,230.7432566735112
4077,Puzzles,4444,4444,1.0,0.9999108450481367,false,72.29967967145794
4079,Foodprep,7093,7093,1.0,0.9995970980688131,false,17143.458521560588
4080,Coffee makers and kettles,2875,2875,1.0,0.9996212383847942,true,52616.346235318284
4085,Vacuuming,5287,5180,0.9797616795914508,0.998220932951574,false,1742.6294082135516
4086,Fans and electric blankets,13284,13284,1.0,0.9992125297211566,true,18777.681810266935
4091,Store kitchen,725,725,1.0,0.9999414040929687,true,224.75201273100623
4094,Bathroom accessories,2958,2958,1.0,0.9999000368993604,false,63.147945790554445
4097,Cleaning products,26319,26319,1.0,0.9999670055210456,false,526.2261498973309
4098,Cooking pans,79,79,1.0,0.9981680136632107,true,472.62288952772064
4103,Wash treatment and accessories,2154,2154,1.0,0.999977661156299,false,25.464620123203286
4104,Cleaning products,5399,5388,0.9979625856640119,0.9998956627850873,false,116.76645092402458
4105,(Steam) cleaners,156,156,1.0,0.999791249811297,true,179.41745420944554
4108,Wash treatment and accessories,39177,10616,0.2709753171503688,0.9999227981059565,false,3848.2429712525654
4113,Residential odors,5318,5318,1.0,0.9999735207618923,false,227.12121806981506
4114,Window and squeegees,78016,58983,0.7560372231337161,0.999953284470893,false,795.0410784394248
4116,Shoe maintenance,2629,2339,0.8896918980600989,0.9999532523564385,true,106.078968788501
4117,Coffee makers and kettles,37998,36686,0.9654718669403652,0.9997049295746206,false,1725.6021971252574
4122,Electric personal care,18647,16359,0.8772992974741245,0.9994964211964213,false,1041.7435618069821
4123,Electric personal care,21869,21869,1.0,0.9995593941805168,false,2386.9835535934285
4133,Special pans,22939,21543,0.939142944330616,0.9995259007569467,false,1954.6899178644767
4134,Frying pans,8230,7033,0.8545565006075334,0.9979059872416368,false,3171.8104706365507
4153,Stationary,37286,37286,1.0,0.9999918104790188,false,93.4458402464066
4160,Hobby and creative,7105,4937,0.694862772695285,0.9999082185550253,true,2967.781645995893
4164,Kitchen tools,821,821,1.0,0.9999312653933656,false,102.72775975359347
4166,Girls toys,161,161,1.0,0.9998113873614307,true,207.05620533880904
4168,Vehicles,16241,10664,0.6566098146665845,0.9998438475111203,false,279.1395548254618
4171,"Glasses (drink, beer, wine etc)",2323,2323,1.0,0.9999888039427174,false,63.45422669404517
4172,Tea and coffee,21777,21541,0.9891628782660605,0.9999769371134658,false,168.58092813141684
4176,Window and squeegees,68404,59021,0.8628296590842641,0.9999557405109311,false,562.3613889117039
4187,Knives,32835,32835,1.0,0.999992922997714,false,532.4315564681724
4191,Cutlery,22975,22975,1.0,0.9999561861295363,false,5989.5008131416835
4192,Window and squeegees,48815,48815,1.0,0.9999380897401255,false,477.5082340862424
4194,Stairs,3218,3218,1.0,0.9997033436809039,false,268.8872254620124
4203,Bed textile,842,842,1.0,0.9997266279574952,false,1218.226877618069
4206,Mugs and cups,12408,12408,1.0,0.9999352544247674,false,4093.5161293634483
4215,Tea and coffee,15330,12511,0.8161121983039791,0.9997144430780434,false,3146.529825462013
4217,Tableware,4585,4585,1.0,0.999969905953325,false,72.54956673511299
4221,Large garden,57,57,1.0,0.9998882640761994,true,258.296751540041
4223,"Glasses (drink, beer, wine etc)",559,559,1.0,0.9998554087103617,false,138.37127104722788
4224,Cutlery,628,628,1.0,0.9999390040741752,false,126.22871457905543
4227,Special pans,2738,2080,0.7596785975164354,0.999927145082249,false,59.62525256673511
4233,Bakeware,548,548,1.0,0.9997595488718298,true,290.76481848049286
4239,Baby / Toddler,4329,4329,1.0,0.9998115590685007,false,116.93713305954826
4242,Stuffed animals,2371,2371,1.0,0.9999281085120947,true,102.89591498973301
4255,Boys toys,7956,7956,1.0,0.999979945875982,false,84.43416098562622
4261,Foodprep,9502,9502,1.0,0.9996159066122962,false,149910.58504558515
4262,Batteries,37008,34144,0.922611327280588,0.9999282138193601,false,460.74100328542096
4264,Cooking pans,1274,1274,1.0,0.9995210608466242,false,258.1670488706366
4265,Window and squeegees,53684,48999,0.9127300499217644,0.9999219076200764,false,1098.7383983572895
4266,Kitchen helpers,38994,38994,1.0,0.9999877543563104,false,869.3386414784399
4267,Hobby and creative,531,531,1.0,0.9997987148288112,false,48.42405092402459
4279,"Cloths, mops, sponges and brush",34302,28978,0.844790391230832,0.9999541950131369,false,800.2022488706363
4281,Wash treatment and accessories,3710,3710,1.0,0.9999714633952967,false,232.92220574948658
4282,Bakeware,17999,17999,1.0,0.9999106977464423,false,611.1015121149895
4283,Tea and coffee,8061,8061,1.0,0.9999710933416793,false,720.3227737166321
4284,Cutlery,11933,8791,0.7366965557697143,0.9999708143822279,false,88.12111704312107
4286,Bathroom accessories,11458,11458,1.0,0.9999412857199772,false,153.17568459958943
4287,Kitchen textile,5286,5286,1.0,0.9999609940774135,false,104.96826283367552
4303,"Cloths, mops, sponges and brush",24399,24399,1.0,0.9999914257404706,false,156.0094599589323
4309,Vehicles,10016,9358,0.9343051118210862,0.9999000785133141,false,190.00185092402464
4312,Hobby and creative,9797,9797,1.0,0.9999327174913415,false,129.83463737166315
4317,Puzzles,2221,2187,0.984691580369203,0.9998769181351718,false,46.05313798767969
4323,Vacuuming,162,162,1.0,0.9977812369976954,false,4118.069953182756
4326,Foodprep,19024,19024,1.0,0.9997631158774176,false,804.8257848049273
4329,Small storage,47997,47997,1.0,0.9999841467384658,false,301.792638603696
4331,Window and squeegees,32145,29898,0.9300979934671022,0.9998551490396003,false,1143.9438119096505
4332,Tableware,4676,3966,0.8481608212147135,0.9999418366727199,true,191.4249092402464
4336,Racks and pockets,25511,17697,0.6937007565363961,0.999981815360775,false,258.40742340862414
4337,Racks and pockets,135898,118472,0.8717714756655727,0.9999916730279025,false,2454.941775770018
4341,Baskets,8912,8912,1.0,0.9999638885750689,false,85.80677618069807
4343,Baskets,10270,10270,1.0,0.9999176087025987,false,197.8600739219712
4345,Wash treatment and accessories,3589,3589,1.0,0.9998966571219329,true,152.28579055441472
4346,Wash treatment and accessories,2549,2549,1.0,0.999956365695742,false,69.07620123203286
4347,Wash treatment and accessories,12445,12445,1.0,0.9999429225091785,false,205.3952706365503
4348,Cleaning products,5424,5411,0.9976032448377581,0.9999727549299969,false,45.3799449691992
4355,Drink & food To Go,11928,11928,1.0,0.9998870594315753,true,580.8566451745376
4356,Personal care,1187,1187,1.0,0.999954475818123,false,261.96782464065694
4362,Measuring and weighing,4226,4129,0.9770468528159015,0.9996949980418275,false,342.51482956878857
4363,Pan sets,47,47,1.0,0.998841108448253,false,1826.3411950718655
4384,Candles & Tealights,1002,1002,1.0,0.999987512432412,true,402.8442706365504
4389,Vases,5005,5005,1.0,0.9999425241290993,false,117.85314989733061
4402,Photo frames & albums,3255,3255,1.0,0.9999276069506354,false,129.19295154004104
4404,Photo frames & albums,24984,24984,1.0,0.999992291803642,false,99.2457556468172
4411,Construction,204,204,1.0,0.9998872030442804,true,105.0602689938398
4418,Hobby and creative,1189,1189,1.0,0.9999689500834651,false,28.284369609856327
4422,Construction,348,348,1.0,0.9998519718972779,true,315.2197080082136
4425,Boys toys,7473,7473,1.0,0.9999291878703943,false,173.23090020533877
4429,Store kitchen,5989,5989,1.0,0.9999731870313265,false,44.98346611909649
4433,Drink & food To Go,12802,12214,0.9540696766130292,0.9998991963523838,false,619.2308291581112
4437,Wash treatment and accessories,31796,31796,1.0,0.9999776922862188,false,206.22600533880905
4438,Racks and pockets,1609,1609,1.0,0.999689222251264,false,137.5557121149897
4440,"Cloths, mops, sponges and brush",75021,59535,0.7935777982164994,0.9999900780106714,false,462.95618562628334
4441,Kitchen helpers,8390,7481,0.8916567342073898,0.9998728073830684,false,120.29000657084184
4442,"Cloths, mops, sponges and brush",17238,17238,1.0,0.9999657537117859,false,318.7296
4445,Vacuuming,13968,13931,0.9973510882016037,0.9999521251461215,false,321.6774049281314
4447,Store kitchen,8777,8777,1.0,0.9999303287754754,false,201.1856488706364
4448,Bakeware,23702,23702,1.0,0.9999100486208583,false,830.2395277207394
4452,Waste bins,22533,18657,0.8279856210890694,0.9986688772975184,false,5484.917125256673
4453,Window and squeegees,11698,11698,1.0,0.999719612773246,false,756.5836447638608
4456,"Cloths, mops, sponges and brush",7448,7448,1.0,0.9999532794501971,false,194.71534332648864
4474,Tableware,5096,5096,1.0,0.9999317496384432,false,176.52632197125243
4477,Tableware,6219,6219,1.0,0.9999835877462248,false,159.082942915811
4479,Bicycle accessories,21,21,1.0,0.9999105334703222,false,172.30536221765928
4480,Others,1513,1513,1.0,0.9999391383411841,true,424.2719347022586
4481,"Glasses (drink, beer, wine etc)",414,414,1.0,0.9999771611781025,false,41.76052238193015
4482,Bed textile,2211,2211,1.0,0.9998602878071216,false,1449.4327149897333
4485,Table textiles,72505,72505,1.0,0.9999962249116444,false,1937.217227926077
4489,Vehicles,3311,3311,1.0,0.9999424569562764,false,159.82832361396302
4490,Construction,1460,1460,1.0,0.9999282276088926,false,56.62353470225875
4492,Foods,491,491,1.0,0.9999763236237548,false,200.5416258726897
4496,Hobby and creative,3126,3126,1.0,0.9997989573054749,false,156.1883149897331
4499,Cleaning products,4420,4420,1.0,0.9999666757573401,false,96.13963860369611
4503,Games,3000,3000,1.0,0.9997366634382064,true,385.90140164271037
4513,Measuring and weighing,37116,37116,1.0,0.9999201551799429,false,2878.8181256673506
4516,Vacuuming,30461,30461,1.0,0.9999164633533351,false,1562.4917963038997
4517,Knives,6337,6337,1.0,0.9998713155300561,false,1104.9053552361393
4518,Foodprep,4625,4625,1.0,0.9994534534546944,false,519.4972755646816
4520,Vacuuming,3260,3250,0.9969325153374233,0.9967715017525121,false,2346.415673100617
4526,Insecticides,124,124,1.0,0.999875276591239,false,992.3153544147858
4527,Tea and coffee,11301,11301,1.0,0.9999845980521621,false,212.1059650924026
4531,Store kitchen,21322,21322,1.0,0.9999716309787893,false,172.2846726899384
4535,Laundry baskets,10558,10558,1.0,0.9998160763560066,false,363.3556262833678
4536,Drying racks,14843,13668,0.9208381055042781,0.9999364570962452,false,283.7908780287474
4537,Small storage,18639,18639,1.0,0.999979052124358,false,137.00421273100613
4539,Bathroom accessories,4938,4938,1.0,0.9998478778776825,false,4188.153274743322
4544,Bakeware,503,503,1.0,0.999806607285839,false,69.36475071868588
4546,Wash treatment and accessories,1144,1144,1.0,0.9999268146969715,false,693.7562874743322
4547,Cleaning products,17454,16992,0.9735304228257133,0.9999668446538669,false,247.07632648870643
4548,Wash treatment and accessories,2291,2291,1.0,0.9999611857289481,false,31.169105544147822
4552,Cleaning products,10344,8371,0.809261407579273,0.9998820640177148,false,228.2245733059548
4556,Euro articles,5133,5133,1.0,0.9999798916078162,false,467.40635154004127
4558,Cleaning products,6892,6892,1.0,0.9999546093530426,false,108.42195646817248
4559,Cleaning products,2921,2921,1.0,0.9999901355044234,false,35.37686735112937
4560,Waste bins,11524,11524,1.0,0.9996863061301835,false,1345.6800459958936
4562,Window and squeegees,540,540,1.0,0.9981756639961533,false,10320.649725667357
4563,Stationary,81457,80053,0.98276391224818,0.9999947643725885,false,336.24698644763856
4564,Residential odors,11759,11759,1.0,0.9999373775165479,false,353.5175704312112
4566,Personal care,29339,29339,1.0,0.9999565300129671,false,500.2123503080082
4567,Window and squeegees,36509,27895,0.7640581774357008,0.9998927558179076,false,642.7545375770017
4576,Electric personal care,10559,9533,0.9028317075480633,0.999117725040634,false,1591.354647638603
4581,Measuring and weighing,5752,4323,0.7515646731571627,0.9996752355771777,false,1030.2122907597538
4589,Other Holidays,15412,11337,0.735595639761225,0.9998614274496772,false,700.6956102669398
4596,Personal care,714,714,1.0,0.9998282627089656,false,105.1259137577002
4620,Candles & Tealights,39765,39765,1.0,0.9999850289125076,false,602.0960078028742
4621,Candles & Tealights,136,136,1.0,0.9999809626431283,true,337.21787926077957
4628,Drinks,1331,1331,1.0,0.999946209639318,false,403.93581930184797
4638,Residential odors,12006,11762,0.9796768282525404,0.999967723613876,false,44.274695277207364
4652,Photo frames & albums,29513,29513,1.0,0.9999931979599676,false,92.3350595482546
4654,Photo frames & albums,9297,9297,1.0,0.9999606747108573,false,131.88218480492816
4665,Window and squeegees,2433,2433,1.0,0.9998999415410675,true,552.8269404517454
4683,Personal care,1978,1412,0.7138523761375126,0.9998163914249013,false,74.90497330595481
4685,Boys toys,17,17,1.0,0.9996591483958457,true,392.89125667351124
4687,Construction,250,250,1.0,0.9992357683321272,true,3134.336782751542
4690,Hobby and creative,13822,13617,0.985168571841991,0.9999958515411106,false,7.893809445585214
4701,Residential odors,13673,13631,0.9969282527609157,0.9999751083493582,false,38.33944558521558
4706,Foils and bags,4367,4298,0.9841996794137852,0.9999802489993344,false,269.6224008213553
4707,Boys toys,1379,1379,1.0,0.9992223450406732,false,697.7085047227924
4711,"Glasses (drink, beer, wine etc)",5346,5346,1.0,0.9999713331588495,false,60.520985215605776
4715,Drink & food To Go,6125,6125,1.0,0.999869210415917,false,415.78575852156047
4716,Wash treatment and accessories,5160,5160,1.0,0.9999764148818316,false,49.92588295687885
4718,Window and squeegees,21050,17022,0.808646080760095,0.9997828824008725,false,1119.1571999999996
4720,Wash treatment and accessories,17964,17964,1.0,0.9999913058391295,false,47.371822997946616
4726,Drying racks,22840,18522,0.8109457092819615,0.9997822502133529,false,2670.611232443531
4729,Knives,2520,2520,1.0,0.9983181945033104,false,762.0367453798768
4730,Ironing board textiles,2861,2861,1.0,0.9998959460712955,false,194.9168484599588
4731,Mugs and cups,27558,13724,0.49800420930401335,0.999967259268238,false,791.2581059548254
4742,Light bulbs,2813,2813,1.0,0.9999348822642613,false,130.77828336755647
4746,Hobby and creative,135,135,1.0,0.9998783270916803,false,42.96132279260781
4757,Games,1912,1912,1.0,0.9998351115787081,true,299.00728542094475
4764,Construction,1014,1014,1.0,0.999854153025472,false,133.65792813141687
4770,Vacuuming,9202,9202,1.0,0.9999116915074132,false,1530.8147811088293
4773,Tableware,16644,16644,1.0,0.9999773359163274,false,729.6930139630388
4776,Store kitchen,19440,19440,1.0,0.9998770714384962,false,371.0976895277205
4782,Thermos jugs,13465,13465,1.0,0.9999319301851638,false,2068.8314924024658
4783,Baskets,12952,12952,1.0,0.999981451716261,false,52.08745133470224
4784,Tools,20852,20798,0.9974103203529637,0.9999288436676618,false,374.85541601642683
4785,Cleaning products,5066,5066,1.0,0.9999595689472579,false,79.01902422997945
4786,Personal care,10404,9995,0.9606881968473664,0.9999756969556916,false,95.78966735112935
4787,Cleaning products,4255,4255,1.0,0.9999523859822751,false,59.97601149897331
4788,Cleaning products,3152,3152,1.0,0.9998107626420892,false,144.48459958932227
4793,Personal care,13829,13829,1.0,0.9999696351946077,false,215.2674036960986
4794,Wash treatment and accessories,7814,7814,1.0,0.9999342509965206,false,115.40038151950719
4797,Cleaning products,5054,5054,1.0,0.999814395364954,false,468.16340082135514
4798,Wash treatment and accessories,3232,2684,0.8304455445544554,0.9997927554582966,false,268.92497659137575
4806,Electric personal care,9313,8837,0.9488886502738108,0.999886255850656,false,163.50372607802862
4812,Cooking pans,2493,1855,0.7440834336141195,0.9992109372544106,false,429.0927182751539
4818,Other Holidays,8297,8297,1.0,0.9999128098896468,true,697.3408394250515
4841,Stationary,10586,10586,1.0,0.9999644311670913,false,468.08670554414743
4849,Kitchen tools,1784,1784,1.0,0.9999552615030007,false,42.40885749486653
4850,Kitchen tools,1093,1093,1.0,0.9998642401552296,false,71.56499014373718
4851,Kitchen tools,803,803,1.0,0.9996722221272292,false,314.7618332648872
4852,Hobby and creative,519,243,0.4682080924855491,0.9998020876090915,false,5076.51623162218
4857,Hobby and creative,2225,2225,1.0,0.9999909932791586,false,12.100062012320329
4858,Tableware,2241,2241,1.0,0.9999593878800324,false,115.88913388090347
4859,Tableware,2130,2130,1.0,0.9999779831296679,false,62.01097330595482
4864,"Glasses (drink, beer, wine etc)",490,490,1.0,0.9998845629279536,true,344.8168521560575
4866,Serve and present,985,985,1.0,0.9999688716883026,false,75.9760595482546
4873,Toilet cleaners and odors,28709,27970,0.9742589431885471,0.9999862993209794,false,179.86108747433263
4875,Table paper,4997,4997,1.0,0.9999819879017722,false,76.52923203285421
4876,Moisture treatment and climate,27466,27409,0.997924706910362,0.9999583576949536,false,572.4321609856264
4880,Window and squeegees,51536,51536,1.0,0.999977666193675,false,278.6945618069817
4881,Window and squeegees,31522,31235,0.9908952477634668,0.9998840739225542,false,589.1846932238192
4882,Stairs,5598,5598,1.0,0.9996395377802377,false,611.921975359343
4886,Kitchen textile,10402,10402,1.0,0.9999393962413438,false,2030.8420123203282
4887,Kitchen textile,15698,15698,1.0,0.9999820428461124,false,1246.433626283367
4892,Ironing board textiles,10387,10354,0.9968229517666314,0.9999639480864123,false,258.2570254620124
4894,Bed textile,4659,3494,0.7499463404163984,0.9998881865171128,false,2230.4155827515397
4901,Serve and present,3669,3669,1.0,0.9999456273619084,false,85.43581930184797
4902,Tea and coffee,4644,4644,1.0,0.9999505582532242,false,127.42244599589327
4903,Tea and coffee,259,259,1.0,0.9998434224779129,false,349.05049527720746
4904,Light bulbs,4044,4044,1.0,0.9999503352134752,false,171.1441930184806
4906,Cleaning products,643,643,1.0,0.9998201514537607,true,114.9319219712525
4907,Tools,26,26,1.0,0.999815492895272,true,41.03753593429153
4915,Light bulbs,6610,6610,1.0,0.9999898951933912,false,61.46259301848045
4917,Personal care,227,227,1.0,0.9999794974115961,false,83.47538809034906
4918,Tools,72,72,1.0,0.9996375907886931,true,162.38730513347028
4921,Baskets,2689,2689,1.0,0.9999627712722904,false,220.94106036960986
4922,Light bulbs,1322,1322,1.0,0.9999687779631363,false,69.49228583162217
4930,Kitchen tools,1419,1419,1.0,0.999786744046277,false,228.02645462012273
4933,Puzzles,174,174,1.0,0.9992372285492833,true,293.7927223819294
4951,Games,2569,2569,1.0,0.9998249990934394,true,389.2330049281309
4953,Puzzles,3889,3889,1.0,0.9999077242269667,false,41.94087227926078
4962,"Glasses (drink, beer, wine etc)",672,672,1.0,0.9998158703256818,true,85.7595585215606
4965,"Glasses (drink, beer, wine etc)",658,658,1.0,0.999972407474117,false,32.96887022587267
4966,Store kitchen,7858,7858,1.0,0.9999933819761653,false,16.214906365503072
4970,"Cloths, mops, sponges and brush",24494,24329,0.9932636564056504,0.9999819115304632,false,301.78388501026694
4974,Kitchen tools,31833,30357,0.9536330223353124,0.9999878366027204,false,917.9551392197122
4978,Window and squeegees,38501,38501,1.0,0.9999635146855215,false,448.47094045174526
4982,Ironing board textiles,37696,37605,0.9975859507640068,0.9999671589071105,false,649.8968488706363
4985,Personal care,14144,12632,0.8930995475113123,0.9999509973396018,false,369.0716911704314
5001,Shopping bags and trolleys,5129,5129,1.0,0.9999881118849707,false,31.543983572895268
5008,Measuring and weighing,954,954,1.0,0.9999586357519864,false,74.52409281314165
5015,Construction,841,841,1.0,0.9995580770894198,true,465.6637712525664
5025,Tea and coffee,12603,12603,1.0,0.9999679439104262,false,933.1015149897333
5027,Small storage,33261,33144,0.9964823667358167,0.9999855111563144,false,151.12205708418887
5033,Bathroom accessories,5936,5879,0.9903975741239892,0.9997644410339013,false,377.03575359342915
5038,Storage boxes,2197,2197,1.0,0.9989737879206729,false,603.5544915811088
5039,Baskets,13201,13201,1.0,0.9999611749580594,false,118.08364681724838
5040,Wash treatment and accessories,4593,3614,0.7868495536686262,0.9999738935286753,false,85.46889609856261
5042,Personal care,82981,80515,0.9702823537918319,0.9999858970765018,false,266.4449383983571
5045,Cleaning products,22896,22896,1.0,0.9999327240364309,false,286.47432443531824
5047,Cleaning products,7653,7653,1.0,0.9999725441764086,false,66.82964106776177
5051,Cleaning products,5931,5931,1.0,0.9998608629388475,false,283.22526652977393
5052,Commercial non-trade goods,72275,72275,1.0,0.9999960487352445,false,253.95980451745393
5057,Foodprep,7670,7507,0.978748370273794,0.9994777612073038,false,811.1601264887058
5062,Electric personal care,2404,2316,0.9633943427620633,0.9990446280784809,true,700.3470907597535
5063,Pan sets,3446,3376,0.97968659315148,0.9959335107976048,true,4926.396899383982
5066,Bakeware,13569,13569,1.0,0.999928844183905,false,3577.0285749486648
5067,"BBQ, beach and camping",72603,31979,0.4404638926766112,0.9999500699604965,false,4594.047679671454
5068,Other Holidays,8607,8607,1.0,0.9998011861383133,true,2218.4343310061604
5082,Candles & Tealights,932,932,1.0,0.999975550733157,true,462.12221396303914
