article_id,article_name,total_demand,demand_satisfied_from_stock,achieved_fill_rate,target_fill_rate,slow_mover,holding_cost
6414,Baskets,4342,4342,1.0,0.9999982828117404,false,129.2747121149898
6417,Wash treatment and accessories,4960,4960,1.0,0.9999998571931127,false,29.794394661190974
6418,Cleaning products,33663,33601,0.998158215251166,0.999999632431647,false,385.1729733059546
6419,Personal care,10361,10361,1.0,0.9999999057547629,false,43.886740041067746
6420,Cleaning products,22293,22262,0.9986094289687346,0.9999998350298488,false,128.7895646817249
6421,Cleaning products,7599,7599,1.0,0.9999992496705228,false,174.28220533880906
6423,Personal care,8314,8314,1.0,0.9999993053813421,false,198.04069404517452
6428,Cleaning products,5201,5201,1.0,0.999997327860238,true,1563.7923646817246
6429,Wash treatment and accessories,16387,16387,1.0,0.9999987794397641,false,3057.80656180698
6430,Waste bins,4577,4577,1.0,0.9999975756456718,false,200.47792731006143
6433,Shoe maintenance,1581,1581,1.0,0.999995297084125,false,787.3345700205341
6434,Phones,9897,9897,1.0,0.9999999390855285,false,99.98921314168378
6437,Electric personal care,26464,24187,0.9139585852478839,0.999995634311099,false,4354.650841889117
6440,Electric personal care,3671,3671,1.0,0.999993190471257,false,683.3913687885018
6442,Electric personal care,17955,15287,0.8514062935115567,0.9999982367861939,false,767.1516985626281
6503,"Glasses (drink, beer, wine etc)",555,555,1.0,0.9999971785158058,true,760.223434907597
6512,Construction,1784,1784,1.0,0.9999973908709247,true,2411.8713018480494
6513,Reading glasses,2979,2564,0.860691507217187,0.9999995167607542,true,1686.5238850102671
6515,Construction,393,393,1.0,0.9999964343944527,false,419.09543039014375
6517,Ironing,6282,5776,0.9194524036930913,0.9999898616445151,true,1316.7615856262832
6520,Insecticides,46,46,1.0,0.9999953289411967,true,160.6735613963037
6522,Kitchen tools,801,801,1.0,0.9999981208755423,false,113.37604476386039
6523,Bathroom accessories,13412,13332,0.9940351923650462,0.9999995088084235,false,330.7712932238193
6524,Foodprep,13168,13168,1.0,0.9999967962222523,false,19065.680688706365
6526,Batteries,8920,8920,1.0,0.9999996733705407,false,79.8886340862423
6527,Batteries,32806,32806,1.0,0.9999997208692202,false,418.21189815195083
6528,Sockets and security,25950,25521,0.9834682080924856,0.9999998251037109,false,157.6292800821356
6533,Bath textiles and bath mats,27411,26472,0.9657436795447083,0.9999982089970614,false,1170.412965092403
6534,Hobby and creative,613,613,1.0,0.9999990667677949,false,68.94776919917864
6538,Home decoration,1097,980,0.8933454876937101,0.9999983154419566,false,114.1166160164271
6540,Cleaning products,17557,17557,1.0,0.9999997926254929,false,146.46503901437364
6541,Personal care,314,314,1.0,0.9999998890152763,false,68.4853983572895
6544,Wash treatment and accessories,10465,10465,1.0,0.9999992775402528,false,365.94596550308
6545,Foods,849,849,1.0,0.9999997798104078,false,82.81684188911707
6546,Cleaning products,7365,7365,1.0,0.9999992602539816,false,153.71358357289532
6547,Cleaning products,79621,73164,0.9189033044046169,0.9999997091828647,false,627.9819474332646
6548,Cleaning products,3068,3068,1.0,0.9999985794743845,false,168.19961067761813
6549,Cleaning products,18329,18329,1.0,0.9999998734869424,false,92.92251334702262
6552,Cleaning products,3488,3488,1.0,0.9999997111655056,false,29.532123203285433
6553,Cleaning products,8772,8772,1.0,0.9999992672846124,false,129.06960492813144
6558,Cleaning products,2632,2632,1.0,0.9999998655859116,false,56.55611334702259
6559,Personal care,27167,24998,0.9201604888283579,0.9999997686911857,false,212.50867926078024
6562,Shoe maintenance,4917,4917,1.0,0.9999908789548609,false,2002.6938624229995
6563,Residential odors,22580,22580,1.0,0.9999994234213271,false,312.2971806981518
6564,Sockets and security,8203,8203,1.0,0.9999988851415057,false,5668.1275589322395
6565,Coffee makers and kettles,151,151,1.0,0.9999912485157966,false,3982.5704328542065
6566,Electric personal care,8990,8990,1.0,0.999996783558589,false,831.1224275154001
6567,(Steam) cleaners,369,369,1.0,0.9999675407954605,false,1005.3070841889113
6568,Electric personal care,9237,9226,0.9988091371657465,0.9999945874709234,false,890.573493634497
6578,Frying pans,6815,6815,1.0,0.9999950795328382,false,3642.233459958933
6583,Partyfun,8893,8893,1.0,0.9999994591080839,true,529.7376517453798
6587,Personal care,93,93,1.0,0.9999997493334907,false,108.68633511293633
6603,Candles & Tealights,605,605,1.0,0.9999998832210758,true,267.54523203285424
6604,Candles & Tealights,1157,1157,1.0,0.9999998475088384,true,290.13854702258715
6619,Candles & Tealights,39432,39432,1.0,0.9999999495733712,false,45.20946119096511
6625,Photo frames & albums,10658,10658,1.0,0.9999995940909264,false,253.80591375770018
6628,Photo frames & albums,1548,1548,1.0,0.9999985645375664,false,164.38948336755647
6632,Stationary,11831,11831,1.0,0.9999999572638556,false,18.74677330595483
6633,Clocks,2577,2577,1.0,0.9999983789659966,false,9051.804761396303
6654,Hobby and creative,395,395,1.0,0.9999983649118415,false,196.97257453798767
6661,Fans and electric blankets,102,102,1.0,0.9999877972979238,true,1223.1588993839848
6662,Mugs and cups,2036,1384,0.6797642436149313,0.9999994327969886,true,1043.8591745379879
6663,Others,2163,2163,1.0,0.9999983251188355,true,5663.531942505134
6665,Tea and coffee,12809,12809,1.0,0.9999998119535843,false,122.28606160164267
6668,Waste bags,54218,54218,1.0,0.9999998787468415,false,330.21371088295683
6673,Baskets,8938,8938,1.0,0.9999996211736777,false,109.4357174537988
6674,Baskets,6857,6857,1.0,0.9999998350921915,false,48.765742915811096
6675,Baskets,6918,6918,1.0,0.9999995840964268,false,91.96967967145788
6677,Wash treatment and accessories,915,915,1.0,0.9999969513456559,true,853.2726928131416
6678,Baby / Toddler,167,167,1.0,0.9999992002798471,true,159.75229527720737
6682,Cleaning products,15077,15077,1.0,0.9999997180452003,false,274.2987084188912
6683,Cleaning products,3182,3182,1.0,0.9999997359410876,false,56.998398357289574
6684,Waste bins,7964,7964,1.0,0.9999975806822682,false,910.3060164271047
6686,Waste bins,2923,2762,0.9449196031474513,0.9999953439158126,false,572.3266464065705
6688,Drink & food To Go,7695,7695,1.0,0.9999994841259924,false,203.34491457905548
6690,Cleaning products,21236,21236,1.0,0.9999998530182421,false,237.0962496919917
6692,Electric personal care,39721,39447,0.9931018856524256,0.9999951671847798,false,5188.783418891171
6700,Electric personal care,91,91,1.0,0.999995051798637,true,15470.549475564685
6703,Special pans,152,152,1.0,0.999981179120594,true,63402.68431704312
6711,Personal care,1354,1354,1.0,0.9999983006045889,false,309.5898078028748
6720,Candles & Tealights,130,130,1.0,0.9999998967844528,true,236.85480000000018
6721,Candles & Tealights,128,128,1.0,0.9999997108862835,true,326.0878361396304
6735,Vases,51074,51074,1.0,0.9999991080574043,false,33020.81990800823
6743,Wash treatment and accessories,4955,4849,0.9786074672048436,0.999997444842006,false,250.37390143737184
6751,Cleaning products,39370,39370,1.0,0.9999996529035761,false,519.1673757700203
6753,Hobby and creative,1029,1029,1.0,0.9999998754178089,false,23.308154414784383
6762,"Cloths, mops, sponges and brush",21892,21892,1.0,0.9999999213494639,false,154.57059055441468
6763,Planks,1315,1315,1.0,0.9999984450844844,false,333.5223535934293
6765,Tableware,2417,2417,1.0,0.9999994475197213,false,84.82881724845998
6768,Store kitchen,27003,27003,1.0,0.9999991138817186,false,571.3935277207393
6770,Cleaning products,19013,19013,1.0,0.9999992278686268,false,411.56362587269007
6771,Cleaning products,16897,16897,1.0,0.9999997349540736,false,143.8717675564681
6772,Thermometers,12532,12532,1.0,0.9999998763741063,false,1025.8396854209448
6773,Measuring and weighing,23497,23497,1.0,0.9999994790108503,false,514.0125757700205
6775,Bathroom accessories,1432,1432,1.0,0.999997961887189,false,442.4229893223819
6776,"Cloths, mops, sponges and brush",155,155,1.0,0.9999998649994786,false,492.3369880903491
6777,Baby / Toddler,215,215,1.0,0.9999961587915891,true,1186.491755236139
6779,Waste bags,86173,86173,1.0,0.9999999205538457,false,1007.2170061601638
6782,Storage boxes,8082,8082,1.0,0.9999991248424749,false,308.43696098562634
6784,Cleaning products,11148,11148,1.0,0.9999997597552808,false,115.1321708418891
6786,Cleaning products,5631,5631,1.0,0.9999987200328727,false,261.88372402464046
6787,Personal care,74762,72752,0.973114683930339,0.9999997954829685,false,659.4899938398356
6791,Cleaning products,21107,20170,0.9556071445492017,0.9999998774881067,false,129.45391786447638
6792,Window and squeegees,6671,6671,1.0,0.9999997318439598,false,194.1847145790553
6794,Cleaning products,8492,8492,1.0,0.9999989886355096,false,279.3185133470227
6796,"Cloths, mops, sponges and brush",1716,1716,1.0,0.9999997565455918,false,224.78755893223834
6798,Cleaning products,2066,2066,1.0,0.9999997909481321,false,73.48245256673508
6801,Partyfun,40498,40498,1.0,0.9999999186144377,false,75.50456427104719
6803,Residential odors,13898,13898,1.0,0.9999997010868105,false,160.09353018480485
6815,Partyfun,84619,84619,1.0,0.9999996693335422,false,472.7391671457906
6830,Candles & Tealights,214,214,1.0,0.9999994490026947,true,266.13857700205364
6833,Residential odors,10611,10599,0.9988690981057393,0.9999997069014203,false,62.44476344969202
6838,Greeting cards,3512,3512,1.0,0.9999996790750695,false,184.31320821355243
6846,Photo frames & albums,16384,16384,1.0,0.9999998015901553,false,169.8662201232033
6848,Photo frames & albums,12640,12640,1.0,0.9999998258519708,false,127.64561232032852
6850,Photo frames & albums,2128,2128,1.0,0.9999995573983423,false,65.49782997946618
6864,"Glasses (drink, beer, wine etc)",378,378,1.0,0.9999985609546348,true,938.0054993839834
6872,Drink & food To Go,892,892,1.0,0.9999992070222311,false,181.10528788501028
6873,Reading glasses,1216,1216,1.0,0.9999996036612174,true,527.0071745379878
6875,Racks and pockets,2126,2126,1.0,0.999997531213466,false,5759.195239014374
6879,"Glasses (drink, beer, wine etc)",88,88,1.0,0.9999997072193355,true,1019.553909650924
6882,Teletoys,969,969,1.0,0.9999967828316981,false,1180.4473486652978
6883,Electric personal care,6298,4099,0.6508415369958717,0.9999952486857724,false,1168.0903852156055
6884,Batteries,36242,34593,0.9545003035152585,0.9999996375061838,false,5081.70492197125
6887,Batteries,29964,29964,1.0,0.9999998098627917,false,259.1377577002052
6893,Serve and present,2737,2737,1.0,0.9999992510093525,true,289.7328689938398
6896,Store kitchen,31045,31045,1.0,0.999999518484541,false,882.6820759753585
6897,Store kitchen,36435,36435,1.0,0.9999995702737342,false,322.0822090349074
6898,Shoe maintenance,18709,18709,1.0,0.9999998353774752,false,1900.268597535934
6899,Cleaning products,18825,18825,1.0,0.9999994604633212,false,273.1461864476385
6900,Dishwashing articles,23249,23249,1.0,0.9999997389215073,false,517.6101560574949
6902,Shoe maintenance,16731,16731,1.0,0.9999998241967383,false,2623.6611716632433
6905,Racks and pockets,36135,36135,1.0,0.9999993385926059,false,15960.016731006159
6908,Vacuuming,561,561,1.0,0.9999993108051615,false,502.44361396303924
6909,Storage boxes,250,250,1.0,0.9999911515952038,true,877.0376353182768
6910,Baskets,9335,9335,1.0,0.9999998941663875,false,34.44241190965093
6911,Baskets,11083,11083,1.0,0.9999997203789256,false,96.05124024640656
6912,Storage boxes,93,93,1.0,0.999993785255237,false,541.5455564681723
6913,Personal care,20866,10934,0.5240103517684271,0.9999998118299488,false,59.32428131416841
6915,Hobby and creative,360,360,1.0,0.999999051134488,false,96.46824476386041
6916,Cleaning products,2785,2785,1.0,0.999995051836075,true,2311.195663244353
6921,Wash treatment and accessories,23831,23831,1.0,0.9999987589335123,false,848.5422566735114
6922,Wash treatment and accessories,30316,17216,0.5678849452434358,0.9999991000735211,false,1025.898611909651
6924,Residential odors,5146,5146,1.0,0.9999997048857803,false,175.9616246406572
6932,Others,1571,1571,1.0,0.999999431176184,false,56.39451252566733
6934,Cooking pans,1497,1497,1.0,0.9999907340356478,true,1252.4784870636556
6954,Candles & Tealights,7157,7157,1.0,0.9999994991703568,false,141.08317453798765
6955,Candles & Tealights,78,78,1.0,0.9999995927565799,true,199.9688476386038
6956,Candles & Tealights,194,194,1.0,0.9999991999708293,true,425.77686858316264
6957,Candles & Tealights,189,189,1.0,0.9999997130925486,true,459.8827170431218
6964,Residential odors,34997,25621,0.732091322113324,0.9999985717126091,false,971.0211445585217
6969,Gift,22531,22531,1.0,0.9999997411769405,false,341.89450595482566
6973,Gift,56661,56661,1.0,0.9999998120922203,false,521.5380041067763
6977,Photo frames & albums,4362,4362,1.0,0.9999994018750882,false,175.57304558521548
6978,Vases,17077,17077,1.0,0.999998825263121,false,5196.050692402464
6985,Storage boxes,35698,30506,0.8545576783013054,0.9999988896888702,true,1929.910820533881
6987,Store kitchen,3523,3523,1.0,0.9999751337662408,true,34932.95767104723
6994,Hobby and creative,529,529,1.0,0.9999993385738184,true,584.8587564681726
7000,Hobby and creative,357,357,1.0,0.9999988873522823,true,428.3111963039014
7001,Hobby and creative,454,454,1.0,0.9999978209886957,true,1149.143595893221
7005,Kitchen tools,1041,1041,1.0,0.9999992028268105,false,78.52459425051333
7006,Drinks,3869,3869,1.0,0.9999967487099666,false,2930.924234086244
7011,Others,3066,3066,1.0,0.9999993553928404,true,15392.317294455843
7020,Bathroom accessories,7966,7966,1.0,0.9999985901925279,false,461.6805585215605
7027,Toilet cleaners and odors,5782,5782,1.0,0.9999991929901578,false,1373.4278620123207
7028,Light bulbs,1793,1793,1.0,0.9999995678876771,false,127.25259753593426
7029,Cleaning products,4738,4738,1.0,0.9999991456451269,false,144.60491334702255
7030,Cleaning products,5480,5480,1.0,0.999999002875351,false,164.0045782340861
7036,"Cloths, mops, sponges and brush",2667,2667,1.0,0.9999997097914803,false,607.1867556468172
7050,Phones,8354,8354,1.0,0.9999923177948986,false,1696.5924809034902
7055,Electric personal care,9820,9753,0.9931771894093686,0.999993900931071,true,1396.7524829568792
7080,Others,29051,29051,1.0,0.9999997668108057,false,139.63670143737167
7089,Residential odors,66,66,1.0,0.999999806750219,true,79.04654702258715
7091,Gift,17523,17523,1.0,0.999999813097164,false,330.38788583162193
7093,Partyfun,5855,5855,1.0,0.9999998406450797,false,66.31092813141682
7096,Others,8249,8249,1.0,0.9999991633094781,true,2573.4402825462007
7103,Vases,15130,15130,1.0,0.9999994278234536,false,230.9760476386038
7115,Window and squeegees,1697,1697,1.0,0.9999991572441228,true,248.2225154004104
7133,Games,138,138,1.0,0.9999975510675878,true,137.34052032854203
7134,Tableware,3004,3004,1.0,0.999999370277957,true,2556.2096201232016
7135,"Cloths, mops, sponges and brush",21985,21985,1.0,0.9999998983938215,false,168.13387967145792
7136,"Cloths, mops, sponges and brush",12591,12591,1.0,0.9999999530186007,false,70.69322997946615
7141,Laundry baskets,26948,20644,0.7660679827816536,0.999997114907622,false,1410.7825010266936
7142,Baskets,8946,8946,1.0,0.9999998301614315,false,86.13408295687883
7143,Baskets,12453,12453,1.0,0.9999993523023527,false,204.01115646817254
7144,Personal care,89392,58104,0.6499910506533023,0.9999998830332065,false,308.55128377823394
7145,Storage boxes,6963,6963,1.0,0.9999972293607512,false,343.5857634496919
7146,Storage boxes,6513,6513,1.0,0.9999990441413162,false,133.31362874743317
7148,Wash treatment and accessories,3033,3033,1.0,0.9999994863413244,false,60.57567145790552
7149,Wash treatment and accessories,1917,1917,1.0,0.9999989311790727,false,82.75870595482547
7158,Cleaning products,18242,17798,0.9756605635347001,0.9999997941511635,false,105.67199999999995
7161,Bathroom accessories,24507,24507,1.0,0.999999899249623,false,817.0259913757698
7162,Measuring and weighing,12537,12274,0.979022094599984,0.9999997533159665,false,199.51842422997936
7163,Shoe maintenance,16679,16679,1.0,0.9999997038740772,false,435.70555071868574
7168,Electric personal care,6733,6733,1.0,0.999996187391596,false,267.8413190965091
7177,Moisture treatment and climate,38435,38435,1.0,0.9999981914327501,false,1478.2911622176578
7195,Candles & Tealights,210,210,1.0,0.9999995149656659,true,219.3480041067764
7196,Candles & Tealights,129,129,1.0,0.9999997333755165,true,507.24949774127373
7216,Photo frames & albums,13263,13263,1.0,0.9999997278779232,false,207.1327195071869
7225,Storage boxes,27545,27545,1.0,0.9999989210793723,true,1175.1886611909651
7228,Kitchen helpers,2376,2376,1.0,0.9999970251248107,true,577.7905071868583
7230,Construction,1465,1465,1.0,0.9999972857278165,false,287.1330718685828
7236,Boys toys,18,18,1.0,0.9999967617816746,true,271.50549568788506
7239,"Cloths, mops, sponges and brush",13469,13469,1.0,0.9999998629080312,false,166.87269240246397
7240,Hobby and creative,226,226,1.0,0.9999982700230619,true,497.2872702258729
7242,Batteries,6646,6646,1.0,0.9999998627719581,false,63.513463655030755
7244,Cleaning products,2,2,1.0,0.9999970687873578,true,53.74792607802877
0,total,20416787,18805142,0.9210627509607657,0.9999978507013353,false,2569489.72570924
